asof_dt,ticker,close
2023-08-01,T038,27.566739693798162
2023-08-01,T039,42.61425545873472
2023-08-02,T000,136.4549449338579
2023-08-02,T001,29.803420930394413
2023-08-02,T002,98.91245810505504
2023-08-02,T003,56.52769863052386
2023-08-02,T004,106.10321649450927
2023-08-02,T005,45.460314309644865
2023-08-02,T006,41.43367937635768
2023-08-02,T007,18.527861151800003
2023-08-02,T008,675.4352325042814
2023-08-02,T009,90.34861408291366
2023-08-02,T010,93.79576435004714
2023-08-02,T011,85.8460314126161
2023-08-02,T012,42.54292301612734
2023-08-02,T013,57.95866085130705
2023-08-02,T014,72.9169417460087
2023-08-02,T015,39.248748215637924
2023-08-02,T016,51.51118404842625
2023-08-02,T019,40.299548239817675
2023-08-02,T020,62.83917128416368
2023-08-02,T021,57.32563373001685
2023-08-02,T022,46.401024842310726
2023-08-02,T023,53.45550366983954
2023-08-02,T024,75.80819829692719
2023-08-02,T025,89.25955876784205
2023-08-02,T026,72.84470605158036
2023-08-02,T027,58.08801202564785
2023-08-02,T028,74.98440365478118
2023-08-02,T029,31.97772874578874
2023-08-02,T030,37.61443330489011
2023-08-02,T031,62.60093145165321
2023-08-02,T033,40.14000360433181
2023-08-02,T034,69.90251569129086
2023-08-02,T035,271.3966564862822
2023-08-02,T036,47.499922479858334
2023-08-02,T038,27.88813152563565
2023-08-02,T039,40.9635801745313
2023-08-03,T000,142.59082436859077
2023-08-03,T001,31.04268422372959
2023-08-03,T002,105.36927759005286
2023-08-03,T003,56.82531865419396
2023-08-03,T004,108.69997958471674
2023-08-03,T005,45.38872763537708
2023-08-03,T006,43.78707631227896
2023-08-03,T007,18.36580137806936
2023-08-03,T008,693.6324022997085
2023-08-03,T009,89.07582929114594
2023-08-03,T010,96.8951685805988
2023-08-03,T011,83.34983961033929
2023-08-03,T012,44.11314932503907
2023-08-03,T013,59.72788464347333
2023-08-03,T014,72.8855426047278
2023-08-03,T015,41.44026632861304
2023-08-03,T016,52.92636317439943
2023-08-03,T019,40.30199364901572
2023-08-03,T020,63.840932450534105
2023-08-03,T021,59.33698698810987
2023-08-03,T022,46.19148881041899
2023-08-03,T023,56.01631484973679
2023-08-03,T024,79.56004128795567
2023-08-03,T025,89.39656951153971
2023-08-03,T026,71.76851165243536
2023-08-03,T027,60.548206429025505
2023-08-03,T028,77.50106928813445
2023-08-03,T029,32.492096288088035
2023-08-03,T030,40.163724706947185
2023-08-03,T031,64.15671951673235
2023-08-03,T033,39.92038494212164
2023-08-03,T034,70.30752901132875
2023-08-03,T035,280.49026446866253
2023-08-03,T036,47.609738398776166
2023-08-03,T038,27.973644661894816
2023-08-03,T039,42.44765164680529
2023-08-04,T000,135.0424644270154
2023-08-04,T001,30.952942379588457
2023-08-04,T002,103.63732129351534
2023-08-04,T003,53.21336695579947
2023-08-04,T004,105.19371865093457
2023-08-04,T005,44.53767820601631
2023-08-04,T006,42.46359754370134
2023-08-04,T007,17.96604710140358
2023-08-04,T008,683.4182100623113
2023-08-04,T009,85.29141294230422
2023-08-04,T010,95.51708786129205
2023-08-04,T011,82.5693390176688
2023-08-04,T012,41.715663408003095
2023-08-04,T013,56.99568049848959
2023-08-04,T014,72.45448047419119
2023-08-04,T015,38.95338945849469
2023-08-04,T016,52.20535772555627
2023-08-04,T019,38.39119202296035
2023-08-04,T020,62.92720858648623
2023-08-04,T021,56.917056490249564
2023-08-04,T022,43.41694136567626
2023-08-04,T023,55.05747069165684
2023-08-04,T024,77.78145698438684
2023-08-04,T025,84.55764672372314
2023-08-04,T026,70.7928207320724
2023-08-04,T027,57.306018754813095
2023-08-04,T028,75.65315060003218
2023-08-04,T029,30.35180490829079
2023-08-04,T030,37.78026672188718
2023-08-04,T031,64.43072891264181
2023-08-04,T033,39.50482973309177
2023-08-04,T034,67.62199189824611
2023-08-04,T035,275.83394151839394
2023-08-04,T036,45.94540317386014
2023-08-04,T038,26.74195126520281
2023-08-04,T039,42.105050567562564
2023-08-07,T000,128.22131294149267
2023-08-07,T001,29.439964052022233
2023-08-07,T002,101.42907571681117
2023-08-07,T003,52.44624428599553
2023-08-07,T004,104.59691609683364
2023-08-07,T005,45.79099566922515
2023-08-07,T006,45.2056280438849
2023-08-07,T007,18.60414908010571
2023-08-07,T008,667.1716856375051
2023-08-07,T009,83.91035869198991
2023-08-07,T010,96.41123600604378
2023-08-07,T011,81.65629129153879
2023-08-07,T012,41.81366321477605
2023-08-07,T013,58.06392495625516
2023-08-07,T014,73.96891390000228
2023-08-07,T015,37.374154009358136
2023-08-07,T016,52.87543305795114
2023-08-07,T019,37.576328252566775
2023-08-07,T020,64.87598907400377
2023-08-07,T021,56.48641647125134
2023-08-07,T022,42.44004528433905
2023-08-07,T023,56.687160153428195
2023-08-07,T024,79.49019562146265
2023-08-07,T025,85.93593106236273
2023-08-07,T026,72.50804462073948
2023-08-07,T027,55.53608762329124
2023-08-07,T028,77.01012188697214
2023-08-07,T029,30.825619965871088
2023-08-07,T030,38.501768410953474
2023-08-07,T031,65.60522061862663
2023-08-07,T033,41.236588790577144
2023-08-07,T034,72.16640664097612
2023-08-07,T035,283.85668504704057
2023-08-07,T036,45.00327048571279
2023-08-07,T038,26.41520913777655
2023-08-07,T039,42.70009494812817
2023-08-08,T000,128.44690722022509
2023-08-08,T001,29.27272885146339
2023-08-08,T002,102.29878525749102
2023-08-08,T003,52.1244247695291
2023-08-08,T004,107.26108566499288
2023-08-08,T005,45.7896438810075
2023-08-08,T006,46.45694377182003
2023-08-08,T007,18.688114068284687
2023-08-08,T008,667.0048827682076
2023-08-08,T009,80.03634232063256
2023-08-08,T010,93.40639999057905
2023-08-08,T011,80.92607767273448
2023-08-08,T012,40.75414985296856
2023-08-08,T013,59.83468031163444
2023-08-08,T014,72.98316238261091
2023-08-08,T015,36.666357791795946
2023-08-08,T016,52.38151120263956
2023-08-08,T019,38.09459100927353
2023-08-08,T020,65.33015708034898
2023-08-08,T021,58.65510506323705
2023-08-08,T022,43.745539464476806
2023-08-08,T023,58.035511047674376
2023-08-08,T024,79.13598816564406
2023-08-08,T025,83.16640292482533
2023-08-08,T026,73.72361035328977
2023-08-08,T027,57.51941488267065
2023-08-08,T028,77.8752428702644
2023-08-08,T029,30.33333887247148
2023-08-08,T030,39.06347919832128
2023-08-08,T031,63.91394958569781
2023-08-08,T033,41.529120109495366
2023-08-08,T034,73.9106322719927
2023-08-08,T035,288.15627292227185
2023-08-08,T036,46.53650435719259
2023-08-08,T038,27.053280443126976
2023-08-08,T039,41.434550817881686
2023-08-09,T000,123.69546844517377
2023-08-09,T001,29.730399503852006
2023-08-09,T002,103.7587912738365
2023-08-09,T003,51.91357669261815
2023-08-09,T004,103.41709131159247
2023-08-09,T005,46.67645824669537
2023-08-09,T006,43.09727204418268
2023-08-09,T007,17.92848945332826
2023-08-09,T008,682.3494835409853
2023-08-09,T009,78.18517842295245
2023-08-09,T010,90.15738276373408
2023-08-09,T011,78.86916042925453
2023-08-09,T012,39.53741464090055
2023-08-09,T013,56.83397984547204
2023-08-09,T014,73.09097893305592
2023-08-09,T015,35.5779914118965
2023-08-09,T016,50.46630757721862
2023-08-09,T019,37.524672916087724
2023-08-09,T020,64.94143471559728
2023-08-09,T021,57.9903293670613
2023-08-09,T022,42.932424722172726
2023-08-09,T023,55.59844239087143
2023-08-09,T024,79.4625031658921
2023-08-09,T025,84.60013128653196
2023-08-09,T026,68.09062878625338
2023-08-09,T027,54.507039489102326
2023-08-09,T028,75.52131553533745
2023-08-09,T029,29.010175295474376
2023-08-09,T030,38.736150631567135
2023-08-09,T031,58.70539485484027
2023-08-09,T033,41.289765291636584
2023-08-09,T034,76.40982380943346
2023-08-09,T035,272.4246584866413
2023-08-09,T036,45.225230466858704
2023-08-09,T038,26.839692041923804
2023-08-09,T039,39.23154095923828
2023-08-10,T000,128.99182617027944
2023-08-10,T001,29.780917457854123
2023-08-10,T002,110.33084090830997
2023-08-10,T003,51.06886384898649
2023-08-10,T004,103.49901226392343
2023-08-10,T005,48.2370195520074
2023-08-10,T006,43.993875977283714
2023-08-10,T007,18.07775972069916
2023-08-10,T008,699.6328618492618
2023-08-10,T009,77.64053654296413
2023-08-10,T010,89.64591602108574
2023-08-10,T011,77.04072026685719
2023-08-10,T012,40.8358885583485
2023-08-10,T013,58.32412397721843
2023-08-10,T014,71.60517551401901
2023-08-10,T015,34.443458774618804
2023-08-10,T016,50.43403390146063
2023-08-10,T019,38.23016078290877
2023-08-10,T020,69.12870417437321
2023-08-10,T021,59.747827735785094
2023-08-10,T022,42.233198206401035
2023-08-10,T023,57.2882391408026
2023-08-10,T024,81.47412074474383
2023-08-10,T025,90.58374245829857
2023-08-10,T026,71.66263753918894
2023-08-10,T027,57.56332735884214
2023-08-10,T028,76.53208723674383
2023-08-10,T029,28.868638007981033
2023-08-10,T030,40.592037595128815
2023-08-10,T031,59.53258628657812
2023-08-10,T033,42.833118602540196
2023-08-10,T034,73.86917617915921
2023-08-10,T035,278.07358465404656
2023-08-10,T036,44.08718717556151
2023-08-10,T038,27.99499463004193
2023-08-10,T039,40.32425924156355
2023-08-11,T000,134.330109115225
2023-08-11,T001,31.964284926377992
2023-08-11,T002,109.78235530207115
2023-08-11,T003,51.50900082869278
2023-08-11,T004,103.78078977184309
2023-08-11,T005,49.14010661752864
2023-08-11,T006,46.06395735048634
2023-08-11,T007,18.304347925903603
2023-08-11,T008,720.3835925113937
2023-08-11,T009,76.65023139669508
2023-08-11,T010,89.44373229337104
2023-08-11,T011,78.03348144189422
2023-08-11,T012,41.01917677407136
2023-08-11,T013,57.21396131448026
2023-08-11,T014,74.60636945672617
2023-08-11,T015,36.65358983653411
2023-08-11,T016,50.20158836223628
2023-08-11,T019,36.781273513515785
2023-08-11,T020,73.80894263103502
2023-08-11,T021,59.72863750775122
2023-08-11,T022,44.31204040514791
2023-08-11,T023,58.14900815477526
2023-08-11,T024,85.67978676625101
2023-08-11,T025,90.84098038883575
2023-08-11,T026,77.21141259093605
2023-08-11,T027,57.235038178675985
2023-08-11,T028,78.84481592693948
2023-08-11,T029,29.441001392517542
2023-08-11,T030,40.46496365680858
2023-08-11,T031,61.18316467503728
2023-08-11,T033,43.574169330078554
2023-08-11,T034,76.81733256569215
2023-08-11,T035,294.04443671034693
2023-08-11,T036,42.917048926685254
2023-08-11,T038,29.27759628138344
2023-08-11,T039,39.04832765578409
2023-08-14,T000,136.50221761035831
2023-08-14,T001,31.92429257877604
2023-08-14,T002,107.47237760475932
2023-08-14,T003,52.061278027082075
2023-08-14,T004,105.8390737684992
2023-08-14,T005,49.881241987911245
2023-08-14,T006,48.1285816619809
2023-08-14,T007,18.95524626543965
2023-08-14,T008,724.5942214834857
2023-08-14,T009,76.21138256903491
2023-08-14,T010,90.99371084970727
2023-08-14,T011,72.17508255565862
2023-08-14,T012,41.936937102529505
2023-08-14,T013,60.224317250523406
2023-08-14,T014,75.4235970926783
2023-08-14,T015,38.478602719555745
2023-08-14,T016,50.27838103008788
2023-08-14,T019,36.17364846193672
2023-08-14,T020,74.10818227826617
2023-08-14,T021,61.26482750473335
2023-08-14,T022,45.427792137041905
2023-08-14,T023,61.17490570928093
2023-08-14,T024,84.20255421429826
2023-08-14,T025,93.3913149908722
2023-08-14,T026,74.45975327328857
2023-08-14,T027,58.68129699455732
2023-08-14,T028,76.5030777368036
2023-08-14,T029,29.554743527348773
2023-08-14,T030,42.86464282772223
2023-08-14,T031,64.50979676039074
2023-08-14,T033,44.45002254951784
2023-08-14,T034,80.55818643676832
2023-08-14,T035,302.8308890809931
2023-08-14,T036,43.96370382147572
2023-08-14,T038,29.234493329733777
2023-08-14,T039,37.787651643536954
2023-08-15,T000,145.35238505540303
2023-08-15,T001,33.69425714587405
2023-08-15,T002,111.15507924981856
2023-08-15,T003,55.396935464708946
2023-08-15,T004,108.00198948811335
2023-08-15,T005,50.38724143062358
2023-08-15,T006,51.329948778998364
2023-08-15,T007,20.500540562490286
2023-08-15,T008,743.7905679706997
2023-08-15,T009,80.33315313569092
2023-08-15,T010,95.98003545532151
2023-08-15,T011,74.24545522399018
2023-08-15,T012,42.20036988142556
2023-08-15,T013,59.09222457768215
2023-08-15,T014,77.96964997257146
2023-08-15,T015,40.63266541609619
2023-08-15,T016,53.81492261189574
2023-08-15,T019,39.80299706600969
2023-08-15,T020,77.09819408693826
2023-08-15,T021,62.975877680211845
2023-08-15,T022,48.50166000690193
2023-08-15,T023,65.12122185909305
2023-08-15,T024,83.17686625542377
2023-08-15,T025,98.40821683577293
2023-08-15,T026,76.88798718295699
2023-08-15,T027,64.82460038633765
2023-08-15,T028,82.46808469696504
2023-08-15,T029,31.006082288582586
2023-08-15,T030,44.0945689608101
2023-08-15,T031,66.06391323435453
2023-08-15,T033,43.958257145851746
2023-08-15,T034,84.27430203689443
2023-08-15,T035,338.2584066679602
2023-08-15,T036,46.689230407237076
2023-08-15,T038,30.51383478764489
2023-08-15,T039,38.2969990569111
2023-08-16,T000,146.5190850873054
2023-08-16,T001,34.5167927549526
2023-08-16,T002,111.69541451130142
2023-08-16,T003,55.88617671619189
2023-08-16,T004,104.4926878027125
2023-08-16,T005,50.39423113059954
2023-08-16,T006,52.76124543523258
2023-08-16,T007,20.782828640268335
2023-08-16,T008,746.1203788287738
2023-08-16,T009,77.79138376500451
2023-08-16,T010,97.8122445961559
2023-08-16,T011,77.82941434979368
2023-08-16,T012,42.247544382019235
2023-08-16,T013,61.83649621399564
2023-08-16,T014,79.52466145673566
2023-08-16,T015,40.88901736824974
2023-08-16,T016,55.38323138992833
2023-08-16,T019,40.24608784383586
2023-08-16,T020,77.8883580197063
2023-08-16,T021,62.295155050369566
2023-08-16,T022,48.42171477128692
2023-08-16,T023,66.4406526923893
2023-08-16,T024,87.90034167404454
2023-08-16,T025,97.59691402495804
2023-08-16,T026,77.64018744796728
2023-08-16,T027,66.00264943895394
2023-08-16,T028,84.01565120110618
2023-08-16,T029,30.954944497906837
2023-08-16,T030,45.25170583059801
2023-08-16,T031,65.84640006145568
2023-08-16,T033,43.52246325532015
2023-08-16,T034,84.08274084189038
2023-08-16,T035,357.0285375956658
2023-08-16,T036,47.29942220451135
2023-08-16,T038,30.838567760539917
2023-08-16,T039,40.63060561075808
2023-08-17,T000,146.20342988782704
2023-08-17,T001,33.92702332996173
2023-08-17,T002,108.55045273233577
2023-08-17,T003,55.50356187964706
2023-08-17,T004,103.14082908467331
2023-08-17,T005,47.54901895684047
2023-08-17,T006,52.60575761964786
2023-08-17,T007,21.9356328502119
2023-08-17,T008,731.1817509585619
2023-08-17,T009,79.3762018722928
2023-08-17,T010,97.99644005330389
2023-08-17,T011,76.27615282099617
2023-08-17,T012,43.074097116265605
2023-08-17,T013,62.966843501785604
2023-08-17,T014,81.0618974786381
2023-08-17,T015,41.00249867258561
2023-08-17,T016,56.13527670319572
2023-08-17,T019,39.59671530064649
2023-08-17,T020,77.781557183081
2023-08-17,T021,63.75369040108742
2023-08-17,T022,46.23610062298382
2023-08-17,T023,67.19134251308664
2023-08-17,T024,89.21924045499209
2023-08-17,T025,97.61342165833099
2023-08-17,T026,73.22526369965739
2023-08-17,T027,65.11328773644641
2023-08-17,T028,79.54013983582153
2023-08-17,T029,31.240728389726836
2023-08-17,T030,45.19794137782981
2023-08-17,T031,64.2226761961731
2023-08-17,T033,43.635805357789934
2023-08-17,T034,85.22840797751556
2023-08-17,T035,349.29807947747827
2023-08-17,T036,46.15477816837384
2023-08-17,T038,30.298292623032808
2023-08-17,T039,40.94553640266964
2023-08-18,T000,148.8544814127342
2023-08-18,T001,35.106282734537686
2023-08-18,T002,106.53194932775696
2023-08-18,T003,56.10691196418716
2023-08-18,T004,103.58259168700764
2023-08-18,T005,48.01767344067515
2023-08-18,T006,53.097997204529534
2023-08-18,T007,20.999423299065935
2023-08-18,T008,735.5922268012254
2023-08-18,T009,81.39114969389752
2023-08-18,T010,99.9764020548981
2023-08-18,T011,74.54876750720622
2023-08-18,T012,42.72063896051378
2023-08-18,T013,61.28618490072843
2023-08-18,T014,82.01991599931671
2023-08-18,T015,40.33870673655471
2023-08-18,T016,56.711034900856696
2023-08-18,T019,40.721962853416485
2023-08-18,T020,78.27546668520952
2023-08-18,T021,60.01824856434744
2023-08-18,T022,47.62134717292924
2023-08-18,T023,67.34428144979309
2023-08-18,T024,91.4452343033981
2023-08-18,T025,106.12901334231788
2023-08-18,T026,72.96709288912967
2023-08-18,T027,65.38057086913956
2023-08-18,T028,77.37046326994489
2023-08-18,T029,31.70635690890577
2023-08-18,T030,48.49831255150835
2023-08-18,T031,64.13509945394125
2023-08-18,T033,44.37017469345298
2023-08-18,T035,354.2870070941918
2023-08-18,T036,45.3878325595285
2023-08-18,T038,30.880754276840385
2023-08-18,T039,40.5539542299619
2023-08-21,T000,150.22228480582737
2023-08-21,T001,36.15597521898845
2023-08-21,T002,103.94570350615092
2023-08-21,T003,54.76538892490015
2023-08-21,T004,100.45850697139656
2023-08-21,T005,47.10166976208026
2023-08-21,T006,53.42738064464709
2023-08-21,T007,20.69856904312743
2023-08-21,T008,725.6971485980343
2023-08-21,T009,82.06423460020082
2023-08-21,T010,95.66186970931183
2023-08-21,T011,74.34283099512646
2023-08-21,T012,41.651226098644045
2023-08-21,T013,60.13988147757271
2023-08-21,T014,78.57733885862288
2023-08-21,T015,40.178440150997844
2023-08-21,T016,57.66151510347328
2023-08-21,T019,40.58483066391156
2023-08-21,T020,78.44857720851593
2023-08-21,T021,60.45371402002006
2023-08-21,T022,49.304330170116714
2023-08-21,T023,62.40665568812676
2023-08-21,T024,91.51110624225791
2023-08-21,T025,105.97171191960291
2023-08-21,T026,70.04942793332307
2023-08-21,T027,63.107296122476754
2023-08-21,T028,75.16350225359733
2023-08-21,T029,30.944100694726508
2023-08-21,T030,48.30244172471504
2023-08-21,T031,64.415447898176
2023-08-21,T033,41.515707832464045
2023-08-21,T035,343.80699246171673
2023-08-21,T036,45.33657463749037
2023-08-21,T038,29.701767758077185
2023-08-21,T039,38.47301110419613
2023-08-22,T000,139.99854765820564
2023-08-22,T001,35.20362394233069
2023-08-22,T002,100.43729864826943
2023-08-22,T003,53.64857371226257
2023-08-22,T004,97.19504433453916
2023-08-22,T005,44.64120843687754
2023-08-22,T006,52.534981024669946
2023-08-22,T007,19.992645529209746
2023-08-22,T008,728.0406330398995
2023-08-22,T009,82.05759091530975
2023-08-22,T010,94.90269632510189
2023-08-22,T011,73.56520695017781
2023-08-22,T012,40.052669722890485
2023-08-22,T013,58.70130143660481
2023-08-22,T014,72.01833287037984
2023-08-22,T015,39.03049509123962
2023-08-22,T016,56.14572234767346
2023-08-22,T019,38.429496074983604
2023-08-22,T020,77.63865128215924
2023-08-22,T021,60.74575854224134
2023-08-22,T022,46.3378449309205
2023-08-22,T023,59.70985039476503
2023-08-22,T024,85.26858681136886
2023-08-22,T025,96.32664139703051
2023-08-22,T026,69.69825849258326
2023-08-22,T027,61.399659564972595
2023-08-22,T028,72.18452472005823
2023-08-22,T029,29.92647789603351
2023-08-22,T030,48.82937399516203
2023-08-22,T031,62.327437661030565
2023-08-22,T033,40.04420987389435
2023-08-22,T035,334.963898513842
2023-08-22,T036,46.16297540739562
2023-08-22,T038,28.631802903446864
2023-08-22,T039,37.618787371844114
2023-08-23,T000,145.07109037437075
