asof_dt,ticker,close
2023-06-28,T029,86.09660738668535
2023-06-28,T030,298.09905206146243
2023-06-28,T031,223.9958411927056
2023-06-28,T033,102.22344421953379
2023-06-28,T034,927.5352136730077
2023-06-28,T035,117352334.21471864
2023-06-28,T036,203.81383048961166
2023-06-28,T038,115.45015372616103
2023-06-28,T039,156.1095537608047
2023-06-29,T000,1134.9469107106324
2023-06-29,T001,131.7234568675971
2023-06-29,T002,372.5012537448609
2023-06-29,T003,189.32731506507312
2023-06-29,T004,246.42051301413346
2023-06-29,T005,167.19546080964767
2023-06-29,T006,187.9427444310467
2023-06-29,T007,1.9892726086076151
2023-06-29,T008,310.3379844976616
2023-06-29,T009,276.002880603361
2023-06-29,T010,377.3326507407852
2023-06-29,T011,350.8583554936617
2023-06-29,T012,168.97907068442493
2023-06-29,T013,274.8342911688746
2023-06-29,T014,253.69949605206776
2023-06-29,T015,190.0009522529718
2023-06-29,T016,147.93383308476544
2023-06-29,T019,169.33730231959427
2023-06-29,T020,267.5697200032855
2023-06-29,T021,745.9319550910607
2023-06-29,T022,161.70580694925
2023-06-29,T023,199.93947587925476
2023-06-29,T024,411.1411612557578
2023-06-29,T025,380.026434919605
2023-06-29,T026,296.40025149003804
2023-06-29,T027,312.6824736892681
2023-06-29,T028,525.7250945782998
2023-06-29,T029,84.80256684085442
2023-06-29,T030,292.47458097337767
2023-06-29,T031,225.93658660764868
2023-06-29,T033,103.31941904736603
2023-06-29,T034,917.3009241574304
2023-06-29,T035,131655514.01228912
2023-06-29,T036,204.10117471049094
2023-06-29,T038,117.28067493795685
2023-06-29,T039,156.63517626551797
2023-06-30,T000,1064.2093491260468
2023-06-30,T001,131.51779185417044
2023-06-30,T002,375.8523059751897
2023-06-30,T003,188.61549302144684
2023-06-30,T004,243.46766483643495
2023-06-30,T005,167.31382867678857
2023-06-30,T006,186.11701180755438
2023-06-30,T007,2.2261321446826092
2023-06-30,T008,308.99285748346205
2023-06-30,T009,275.08690673339373
2023-06-30,T010,364.05455659881335
2023-06-30,T011,345.4758302072455
2023-06-30,T012,173.633352425253
2023-06-30,T013,267.8348314556942
2023-06-30,T014,253.49336798074424
2023-06-30,T015,183.4973643992551
2023-06-30,T016,145.5867529004068
2023-06-30,T019,166.81175088119323
2023-06-30,T020,269.65872773789795
2023-06-30,T021,720.9610968079779
2023-06-30,T022,163.6449989174443
2023-06-30,T023,197.09144865172573
2023-06-30,T024,415.3277319362405
2023-06-30,T025,376.00773774422964
2023-06-30,T026,295.1658645534582
2023-06-30,T027,309.8226838173938
2023-06-30,T028,512.7354306599262
2023-06-30,T029,83.62996682522525
2023-06-30,T030,294.58222998709715
2023-06-30,T031,224.61280625190798
2023-06-30,T033,102.18117683642642
2023-06-30,T034,871.5554586810516
2023-06-30,T035,144165603.51454544
2023-06-30,T036,203.56417737005478
2023-06-30,T038,117.87135985708495
2023-06-30,T039,158.97910983041015
2023-07-03,T000,1018.3144834387563
2023-07-03,T001,129.21389524950555
2023-07-03,T002,374.19052939149213
2023-07-03,T003,187.5945331538076
2023-07-03,T004,245.44356863122377
2023-07-03,T005,165.057146354739
2023-07-03,T006,187.65179056328097
2023-07-03,T007,2.5140741193380944
2023-07-03,T008,306.45013486674134
2023-07-03,T009,270.1946585411266
2023-07-03,T010,355.1030543460248
2023-07-03,T011,343.4324392818679
2023-07-03,T012,175.93042812997703
2023-07-03,T013,264.45125478621367
2023-07-03,T014,252.36612012690637
2023-07-03,T015,182.99883252399363
2023-07-03,T016,147.54619709814463
2023-07-03,T019,164.39417243432734
2023-07-03,T020,273.3844896431686
2023-07-03,T021,690.9072406201813
2023-07-03,T022,165.7105455161056
2023-07-03,T023,195.97542045525893
2023-07-03,T024,415.0200800560678
2023-07-03,T025,371.85707634698446
2023-07-03,T026,302.84449856375676
2023-07-03,T027,304.2570526327336
2023-07-03,T028,494.7641058931047
2023-07-03,T029,83.16769375614437
2023-07-03,T030,293.5955078146195
2023-07-03,T031,225.31521828979564
2023-07-03,T033,103.31134631716385
2023-07-03,T034,835.0004458572259
2023-07-03,T035,156104859.57334802
2023-07-03,T036,204.198215015973
2023-07-03,T038,117.90641611437027
2023-07-03,T039,154.5995605400399
2023-07-04,T000,954.0040458974191
2023-07-04,T001,128.28950317552525
2023-07-04,T002,378.1919421168535
2023-07-04,T003,189.87938499792952
2023-07-04,T004,246.41998049272388
2023-07-04,T005,162.79942118292996
2023-07-04,T006,189.7685244203895
2023-07-04,T007,2.7294365179984514
2023-07-04,T008,301.02368436027024
2023-07-04,T009,275.06331521293646
2023-07-04,T010,352.9921329703988
2023-07-04,T011,338.7354303783195
2023-07-04,T012,175.87109222559403
2023-07-04,T013,268.12661854805214
2023-07-04,T014,251.27177287928842
2023-07-04,T015,181.84975091905093
2023-07-04,T016,149.6936323574747
2023-07-04,T019,164.19586703871505
2023-07-04,T020,274.4136343886987
2023-07-04,T021,636.8904887833501
2023-07-04,T022,168.06260785373613
2023-07-04,T023,195.05653788378567
2023-07-04,T024,402.65825089381235
2023-07-04,T025,376.7305053621415
2023-07-04,T026,307.2557647270423
2023-07-04,T027,295.566229008122
2023-07-04,T028,484.37119254523765
2023-07-04,T029,83.06143109224605
2023-07-04,T030,293.1720164925184
2023-07-04,T031,225.41853847745404
2023-07-04,T033,102.7064921163927
2023-07-04,T034,776.3036160374774
2023-07-04,T035,173247063.45523039
2023-07-04,T036,209.60421880529253
2023-07-04,T038,116.29183803178724
2023-07-04,T039,157.3820444485914
2023-07-05,T000,896.7554844321855
2023-07-05,T001,128.85119534035866
2023-07-05,T002,375.5919918975346
2023-07-05,T003,190.99913481394037
2023-07-05,T004,251.16491109389358
2023-07-05,T005,159.09408411137503
2023-07-05,T006,189.6189287726163
2023-07-05,T007,3.0270561481631124
2023-07-05,T008,297.83243342095005
2023-07-05,T009,276.8012201904513
2023-07-05,T010,348.6604432179132
2023-07-05,T011,339.27227838486857
2023-07-05,T012,174.9365757793024
2023-07-05,T013,265.86256584613466
2023-07-05,T014,251.92069764400148
2023-07-05,T015,182.81131913763525
2023-07-05,T016,152.23113818316284
2023-07-05,T019,159.90750714747642
2023-07-05,T020,273.3380816466211
2023-07-05,T021,587.5075788106658
2023-07-05,T022,171.567880016458
2023-07-05,T023,191.7416657632128
2023-07-05,T024,406.47352554862323
2023-07-05,T025,372.8127213945084
2023-07-05,T026,309.7558179802585
2023-07-05,T027,291.5742710860811
2023-07-05,T028,474.4654489425081
2023-07-05,T029,81.54221418261717
2023-07-05,T030,290.2566143452773
2023-07-05,T031,229.6490680543386
2023-07-05,T033,102.50413890321047
2023-07-05,T034,720.8595758523413
2023-07-05,T035,186308194.8233216
2023-07-05,T036,211.59798322147125
2023-07-05,T038,116.93724304799163
2023-07-05,T039,156.9332390430157
2023-07-06,T000,862.2997521908372
2023-07-06,T001,130.43149880629534
2023-07-06,T002,378.77620737528684
2023-07-06,T003,192.96025384983244
2023-07-06,T004,255.39165044960973
2023-07-06,T005,161.5888531693304
2023-07-06,T006,192.17342995602093
2023-07-06,T007,3.30635351590487
2023-07-06,T008,297.54612072123484
2023-07-06,T009,278.9557325821851
2023-07-06,T010,351.86099457720417
2023-07-06,T011,338.42306102068466
2023-07-06,T012,177.28019985652148
2023-07-06,T013,272.8270907483314
2023-07-06,T014,259.3475891565199
2023-07-06,T015,190.27602693491423
2023-07-06,T016,153.06354306467492
2023-07-06,T019,160.28963462193775
2023-07-06,T020,278.93178672230886
2023-07-06,T021,553.533016265985
2023-07-06,T022,171.04447971772692
2023-07-06,T023,190.58355263691382
2023-07-06,T024,409.85186164367764
2023-07-06,T025,374.28664430381343
2023-07-06,T026,311.7041155434582
2023-07-06,T027,291.53505493937297
2023-07-06,T028,461.47804910059153
2023-07-06,T029,81.9498681172919
2023-07-06,T030,296.6753518458006
2023-07-06,T031,233.15746790632224
2023-07-06,T033,102.8158628397322
2023-07-06,T034,710.1902896916636
2023-07-06,T035,205689934.72934443
2023-07-06,T036,215.86425474996116
2023-07-06,T038,118.13543691509666
2023-07-06,T039,156.0324276413575
2023-07-07,T000,800.6497205676362
2023-07-07,T001,129.02607613696426
2023-07-07,T002,374.7243677650218
2023-07-07,T003,194.25035729700286
2023-07-07,T004,254.09837600558703
2023-07-07,T005,157.87663749160066
2023-07-07,T006,195.89000386033152
2023-07-07,T007,3.5397296179498126
2023-07-07,T008,294.88179763652755
2023-07-07,T009,277.40106353323085
2023-07-07,T010,346.8032605845933
2023-07-07,T011,332.17100648903846
2023-07-07,T012,177.26730680268108
2023-07-07,T013,267.6312886184437
2023-07-07,T014,257.00002317946684
2023-07-07,T015,186.8701341314897
2023-07-07,T016,153.12242890074776
2023-07-07,T019,156.19474501536504
2023-07-07,T020,280.46903894990004
2023-07-07,T021,505.62801337721913
2023-07-07,T022,175.91059193011336
2023-07-07,T023,188.85981327545127
2023-07-07,T024,405.51402159890966
2023-07-07,T025,374.11321637078737
2023-07-07,T026,309.4498904382964
2023-07-07,T027,284.0096580435101
2023-07-07,T028,448.11872860395687
2023-07-07,T029,82.74360965300824
2023-07-07,T030,299.2243958848624
2023-07-07,T031,234.986020387278
2023-07-07,T033,101.99188584264084
2023-07-07,T034,667.532246259786
2023-07-07,T035,216746696.9567042
2023-07-07,T036,217.45911526220823
2023-07-07,T038,119.13457770145537
2023-07-07,T039,159.4929021397543
2023-07-10,T000,742.2675122432497
2023-07-10,T001,130.1145323145173
2023-07-10,T002,366.80171418604726
2023-07-10,T003,197.45142559889484
2023-07-10,T004,254.13882498284153
2023-07-10,T005,157.80788259500656
2023-07-10,T006,196.31947382388023
2023-07-10,T007,3.794878641876421
2023-07-10,T008,286.38299468053486
2023-07-10,T009,275.52404012200446
2023-07-10,T010,342.6403258632225
2023-07-10,T011,330.7285437381409
2023-07-10,T012,174.91935804046327
2023-07-10,T013,262.62178506420685
2023-07-10,T014,257.8044302615225
2023-07-10,T015,184.8551832492398
2023-07-10,T016,152.4834724281681
2023-07-10,T019,154.0661643524005
2023-07-10,T020,279.05974468249707
2023-07-10,T021,473.6175035981504
2023-07-10,T022,174.46545456989992
2023-07-10,T023,190.49217220909583
2023-07-10,T024,404.6065026326396
2023-07-10,T025,373.19839093195225
2023-07-10,T026,308.43094456366623
2023-07-10,T027,283.5034105421312
2023-07-10,T028,432.6551474101886
2023-07-10,T029,81.99650745995359
2023-07-10,T030,297.2069472620933
2023-07-10,T031,235.50665024561212
2023-07-10,T033,102.37443355727683
2023-07-10,T034,626.6428037487733
2023-07-10,T035,226587629.60538822
2023-07-10,T036,217.16327884033288
2023-07-10,T038,119.00559801274532
2023-07-10,T039,156.4690703198664
2023-07-11,T000,700.7096576388669
2023-07-11,T001,130.48360281384225
2023-07-11,T002,371.7302055615929
2023-07-11,T003,196.18544109871485
2023-07-11,T004,252.16474515122383
2023-07-11,T005,154.03805106566708
2023-07-11,T006,196.77518229617172
2023-07-11,T007,3.945071531026136
2023-07-11,T008,286.77045946863313
2023-07-11,T009,278.50037005270747
2023-07-11,T010,339.2496652323899
2023-07-11,T011,327.7839795050046
2023-07-11,T012,177.4652696931757
2023-07-11,T013,259.6086268172543
2023-07-11,T014,254.42179407325105
2023-07-11,T015,184.8905662919232
2023-07-11,T016,153.20835196958424
2023-07-11,T019,150.2420637679789
2023-07-11,T020,283.53782085214067
2023-07-11,T021,448.7465322987121
2023-07-11,T022,173.4101561526315
2023-07-11,T023,190.43030812882103
2023-07-11,T024,398.55989128367327
2023-07-11,T025,371.4010148732675
2023-07-11,T026,311.9337186687485
2023-07-11,T027,285.21798659283274
2023-07-11,T028,423.0735988096776
2023-07-11,T029,81.31324238670143
2023-07-11,T030,296.67739408755807
2023-07-11,T031,242.01198113420443
2023-07-11,T033,101.91819477600707
2023-07-11,T034,587.5871780791196
2023-07-11,T035,238887795.60431522
2023-07-11,T036,218.99991625857484
2023-07-11,T038,118.7496157448895
2023-07-11,T039,155.4140655637609
2023-07-12,T000,657.3354814106896
2023-07-12,T001,130.1991043178242
2023-07-12,T002,377.88277163461476
2023-07-12,T003,194.49990227947515
2023-07-12,T004,250.0991679161659
2023-07-12,T005,151.30721115232436
2023-07-12,T006,194.74906199832554
2023-07-12,T007,4.164531144641858
2023-07-12,T008,282.53407030832386
2023-07-12,T009,277.4758057242868
2023-07-12,T010,335.4515053198923
2023-07-12,T011,317.9251208784442
2023-07-12,T012,178.94632048200324
2023-07-12,T013,255.95948030221925
2023-07-12,T014,252.1156295025895
2023-07-12,T015,182.67046927074458
2023-07-12,T016,150.80814959782808
2023-07-12,T019,150.1582895281493
2023-07-12,T020,276.9638786085199
2023-07-12,T021,416.982650124827
2023-07-12,T022,172.12573348379186
2023-07-12,T023,186.22170379849206
2023-07-12,T024,387.99056094014935
2023-07-12,T025,363.85076974077504
2023-07-12,T026,306.05276029010724
2023-07-12,T027,280.91424501465355
2023-07-12,T028,411.32402431579476
2023-07-12,T029,80.69606565554079
2023-07-12,T030,289.7302095047468
2023-07-12,T031,241.11640164792306
2023-07-12,T033,101.28656053963375
2023-07-12,T034,541.3654121362035
2023-07-12,T035,249201432.00877693
2023-07-12,T036,219.06085350674243
2023-07-12,T038,117.80959229461823
2023-07-12,T039,156.6288035866868
2023-07-13,T000,630.4066748086483
2023-07-13,T001,131.96857622139404
2023-07-13,T002,383.7563260135633
2023-07-13,T003,193.5196792966685
2023-07-13,T004,251.61176838884845
2023-07-13,T005,148.7356568907777
2023-07-13,T006,193.92275882568308
2023-07-13,T007,4.339570225941072
2023-07-13,T008,279.1462466689652
2023-07-13,T009,278.18604321873846
2023-07-13,T010,334.5774531158434
2023-07-13,T011,318.19696279798615
2023-07-13,T012,182.58407513126565
2023-07-13,T013,254.17186832199857
2023-07-13,T014,250.79032725477322
2023-07-13,T015,182.6112410562686
2023-07-13,T016,153.35302493137584
2023-07-13,T019,151.01261491755838
2023-07-13,T020,279.9155951808014
2023-07-13,T021,395.24322022673965
2023-07-13,T022,173.8934212498715
2023-07-13,T023,186.57026077812526
2023-07-13,T024,388.723236326449
2023-07-13,T025,360.70567863132953
2023-07-13,T026,311.1069358487044
2023-07-13,T027,281.30228621959037
2023-07-13,T028,407.87617312650826
2023-07-13,T029,80.6182616461867
2023-07-13,T030,298.2571962171336
2023-07-13,T031,239.77964645119633
2023-07-13,T033,102.23057036469007
2023-07-13,T034,491.5755221742811
2023-07-13,T035,259387510.0746717
2023-07-13,T036,221.780430900006
2023-07-13,T038,118.99317060232673
2023-07-13,T039,156.67010765040854
2023-07-14,T000,589.7667132557494
2023-07-14,T001,130.15793188310235
2023-07-14,T002,372.1757058556977
2023-07-14,T003,191.21716650789122
2023-07-14,T004,247.81970292675362
2023-07-14,T005,145.6749769066533
2023-07-14,T006,192.96302205734884
2023-07-14,T007,4.456091218312529
2023-07-14,T008,277.13566247172866
2023-07-14,T009,272.36980916919265
2023-07-14,T010,327.25835326784625
2023-07-14,T011,322.7114500623122
2023-07-14,T012,179.5621742608057
2023-07-14,T013,249.74122246707168
2023-07-14,T014,254.59797748188953
2023-07-14,T015,179.07631921286824
2023-07-14,T016,153.00115764856017
2023-07-14,T019,147.26704795626472
2023-07-14,T020,278.7162082835878
2023-07-14,T021,368.44461690296873
2023-07-14,T022,173.9682405307792
2023-07-14,T023,185.29240308410346
2023-07-14,T024,383.67914226601084
2023-07-14,T025,355.04391546329896
2023-07-14,T026,308.318701432924
2023-07-14,T027,277.74261392306886
2023-07-14,T028,394.1178892056071
2023-07-14,T029,79.96446804967724
2023-07-14,T030,293.64832128093695
2023-07-14,T031,239.64663491916528
2023-07-14,T033,101.84621275880804
2023-07-14,T034,448.2811612171507
2023-07-14,T035,264448666.81334358
2023-07-14,T036,220.98075631049664
2023-07-14,T038,118.65620674516157
2023-07-14,T039,152.32074427037983
2023-07-17,T000,561.8697617000605
2023-07-17,T001,132.8070399394056
2023-07-17,T002,370.3022908776297
2023-07-17,T003,191.4378053851632
2023-07-17,T004,249.39509143395816
2023-07-17,T005,145.71165161267626
2023-07-17,T006,196.61271526810296
2023-07-17,T007,4.662657836670402
2023-07-17,T008,280.0699291032448
2023-07-17,T009,276.0153023676892
2023-07-17,T010,327.84822562816316
2023-07-17,T011,323.72603999955794
2023-07-17,T012,183.53184133469256
2023-07-17,T013,254.47971047734723
2023-07-17,T014,258.20911228900684
2023-07-17,T015,179.86587318275613
2023-07-17,T016,156.60538196760797
2023-07-17,T019,146.8523189982489
2023-07-17,T020,283.65791964819937
2023-07-17,T021,350.46803315721303
2023-07-17,T022,177.37111617449165
2023-07-17,T023,185.22555300745464
2023-07-17,T024,385.1202634800014
2023-07-17,T025,360.183585300848
2023-07-17,T026,318.73345119938165
2023-07-17,T027,278.4846764847044
2023-07-17,T028,390.48420197545795
2023-07-17,T029,80.26328753951468
2023-07-17,T030,301.7704092289546
2023-07-17,T031,241.6738135224342
2023-07-17,T033,103.86744757750976
2023-07-17,T034,426.90582385363984
2023-07-17,T035,273215640.9546307
2023-07-17,T036,223.80092281408452
2023-07-17,T038,120.44428096619225
2023-07-17,T039,154.27396149472776
2023-07-18,T000,536.8783471515115
2023-07-18,T001,131.09865977679155
2023-07-18,T002,378.5072527199534
2023-07-18,T003,197.22551358888313
2023-07-18,T004,251.11686123273435
2023-07-18,T005,148.53524915818883
2023-07-18,T006,198.62375691760417
2023-07-18,T007,4.8533264177735145
2023-07-18,T008,285.28080748479897
2023-07-18,T009,274.8682211664314
2023-07-18,T010,331.88229242401735
2023-07-18,T011,327.58327636741166
2023-07-18,T012,182.78442907314778
2023-07-18,T013,257.29477069960944
2023-07-18,T014,263.6096086805692
2023-07-18,T015,181.76209051121748
2023-07-18,T016,158.49763399015754
2023-07-18,T019,145.97205608008824
2023-07-18,T020,290.35691452266985
2023-07-18,T021,335.4816086624732
2023-07-18,T022,181.2057597016859
2023-07-18,T023,185.68993995747994
2023-07-18,T024,390.60902860491257
2023-07-18,T025,365.1655137519958
2023-07-18,T026,319.5064342371661
2023-07-18,T027,279.78691335083874
2023-07-18,T028,395.0903314309009
2023-07-18,T029,81.66123907450525
2023-07-18,T030,301.34551063496076
2023-07-18,T031,243.54927442881132
2023-07-18,T033,103.99649826228087
2023-07-18,T034,409.8923900710297
2023-07-18,T035,285371858.3006484
2023-07-18,T036,225.7277911399886
2023-07-18,T038,121.54142352858672
2023-07-18,T039,154.93580011346035
2023-07-19,T000,519.7544244736487
2023-07-19,T001,132.4401188956083
2023-07-19,T002,379.62439457375945
2023-07-19,T003,195.19016039145188
2023-07-19,T004,248.9985995804034
2023-07-19,T005,148.59074838258746
2023-07-19,T006,200.50409214928052
2023-07-19,T007,5.048382758867888
2023-07-19,T008,277.97554350942187
2023-07-19,T009,273.2720862080044
2023-07-19,T010,334.8453133840907
2023-07-19,T011,328.72267577273493
2023-07-19,T012,182.52559264491734
2023-07-19,T013,257.42634728744736
2023-07-19,T014,262.3720468236144
2023-07-19,T015,180.45977837747822
2023-07-19,T016,157.5636195092719
2023-07-19,T019,143.94747355741993
2023-07-19,T020,292.7312148311421
